-0.091647273,1.000762701,0.002394355
-0.091542568,0.996662879,0.002628177
-0.091465969,1.001013702,0.002574395
-0.091417566,0.998228404,0.002702897
-0.091274652,1.006477976,0.00234932
-0.0912019,0.991971301,0.002589505
-0.091165018,1.000177113,0.003100323
-0.091070964,0.999583347,0.002737896
-0.090934455,1.000257393,0.002623257
-0.090866738,1.005628214,0.002318814
-0.090708453,1.002463821,0.002675752
-0.090607385,1.00071026,0.002290298
-0.090562086,0.99978557,0.003033773
-0.090521143,1.00111145,0.002669306
-0.090429797,0.999883089,0.00304506
-0.090383073,0.998979485,0.002300845
-0.090359069,0.997230697,0.002299051
-0.090286166,1.000870031,0.002771082
-0.090258419,1.002760612,0.002393928
-0.090153713,0.998455884,0.00263131
-0.090077063,1.002450427,0.002576245
-0.09002868,1.004696677,0.002705981
-0.089885787,0.994478206,0.002338424
-0.089813015,1.000011877,0.002591927
-0.089776112,1.006545555,0.003105453
-0.089682109,0.997686074,0.002733882
-0.08954558,0.998759859,0.002630865
-0.089477863,1.004723009,0.002319416
-0.089319589,1.001210444,0.002675959
-0.089218497,1.000458426,0.00229151
-0.089173189,0.998762736,0.003029974
-0.089132278,1.003054142,0.002669466
-0.08904088,1.00345718,0.003029461
-0.088994188,0.995775411,0.002297252
-0.08897016,0.996021198,0.002298346
-0.088897292,1.001415573,0.002764476
-0.088869564,0.999340091,0.002395251
-0.088764859,1.003688722,0.002634348
-0.088688158,0.997883585,0.002568226
-0.088639794,1.000381358,0.002705451
-0.088496921,1.005077077,0.002345756
-0.08842413,0.994763769,0.002591208
-0.088387206,1.006027418,0.003104149
-0.088293254,1.004350699,0.002731025
-0.088156705,0.996837041,0.002618218
-0.088088987,0.997257789,0.002314455
-0.087930724,1.003205951,0.002677747
-0.08782961,0.996324644,0.002289151
-0.087784292,0.998642036,0.00302793
-0.087743414,0.999072826,0.002672246
-0.087651962,0.999849956,0.003035382
-0.087605304,0.997715604,0.002298768
-0.08758125,1.004106808,0.002302636
-0.087508417,0.998145613,0.002763892
-0.087480709,0.998773149,0.002395533
-0.087376005,1.003693544,0.002639865
-0.087299252,0.999464172,0.002570784
-0.087250909,1.001504972,0.002706605
-0.087108056,1.001584856,0.002343966
-0.087035245,1.009484599,0.002597069
-0.0869983,0.994924116,0.003101718
-0.086904399,0.998514084,0.002734214
-0.08676783,1.002716158,0.002631915
-0.086700112,1.003021403,0.002317097
-0.086541859,0.996655391,0.002674689
-0.086440722,0.99898696,0.00228918
-0.086395396,0.998897098,0.003027785
-0.086354549,0.997593849,0.002665174
-0.086263044,1.002037576,0.003030204
-0.08621642,1.001650527,0.002301184
-0.086192341,1.000201794,0.00229919
-0.086119543,1.004567463,0.002770523
-0.086091855,1.00281811,0.00239798
-0.08598715,0.998530495,0.002629716
-0.085910346,1.000663191,0.002572119
-0.085862023,1.005330325,0.002702283
-0.085719191,0.995874417,0.002341087
-0.08564636,1.003257297,0.002598182
-0.085609394,1.000086367,0.003096997
-0.085515543,1.002826179,0.00272728
-0.085378955,0.998971793,0.002622869
-0.085311236,0.997025711,0.002314931
-0.085152995,0.99638771,0.002677414
-0.085051834,0.999498294,0.002290725
-0.085006499,0.998606051,0.003038493
-0.084965684,0.995533662,0.002673134
-0.084874126,0.999934571,0.003028306
-0.084827535,1.002220489,0.00230335
-0.084803432,0.996853531,0.00229816
-0.084730668,0.996492761,0.002761979
-0.084703,0.998751848,0.002394032
-0.084598295,0.999704754,0.002630277
-0.08452144,0.993847725,0.002564129
-0.084473138,0.998320754,0.00269804
-0.084330325,1.005954032,0.002346612
-0.084257475,0.999878519,0.002588392
-0.084220488,1.004094793,0.00310815
-0.084126688,0.996419876,0.002731167
-0.08399008,1.000375642,0.002621529
-0.083922361,1.000852571,0.002317702
-0.08376413,0.997537218,0.00267507
-0.083662946,1.002590445,0.00229331
-0.083617602,1.0050438,0.003032395
-0.083576819,1.007602408,0.002674834
-0.083485208,1.001244582,0.003033883
-0.083438651,1.001156434,0.002299494
-0.083414522,0.999835167,0.002299796
-0.083341793,0.999381664,0.002768105
-0.083314145,1.003623573,0.002401266
-0.083209441,0.997988454,0.002633832
-0.083132535,1.000098336,0.002571822
-0.083084252,0.996078252,0.002699123
-0.08294146,1.00422891,0.002344719
-0.08286859,1.001320188,0.002595862
-0.082831582,0.993051454,0.003099203
-0.082737833,1.00297612,0.002729248
-0.082601205,1.005498423,0.002632459
-0.082533486,0.998117806,0.0023151
-0.082375265,0.998154851,0.002670439
-0.082274058,1.000931616,0.002290835
-0.082228705,1.00213354,0.003026232
-0.082187954,0.985013848,0.002663413
-0.08209629,0.999915979,0.003037656
-0.082049766,0.995161955,0.002299803
-0.082025613,0.998508271,0.002299406
-0.081952919,0.993893832,0.002762008
-0.08192529,1.007363973,0.002400567
-0.081820586,1.00288488,0.00262916
-0.081743629,0.997769112,0.00257052
-0.081695367,1.001294464,0.002698672
-0.081552595,0.995664858,0.002339405
-0.081479705,1.004128559,0.002600213
-0.081442676,1.000308579,0.003099675
-0.081348978,1.005420682,0.002733489
-0.08121233,1.00425009,0.002624947
-0.08114461,1.000746179,0.002317609
-0.080986401,1.002301604,0.002679787
-0.08088517,0.998051231,0.002289464
-0.080839809,0.998667223,0.003029689
-0.08079909,0.998213217,0.002675521
-0.080707372,1.001320393,0.003036425
-0.080660882,1.001516503,0.002300576
-0.080636703,1.002556465,0.0023018
-0.080564044,0.998359784,0.002771698
-0.080536435,0.999897517,0.002398012
-0.080431732,1.003928733,0.002628205
-0.080354723,1.001406419,0.002573623
-0.080306481,0.999804502,0.002698338
-0.080163729,0.995855862,0.002340338
-0.08009082,1.00083929,0.002592754
-0.08005377,0.998424206,0.00309871
-0.079960122,0.996872662,0.002727309
-0.079823455,0.999121078,0.002625169
-0.079755735,0.997569053,0.002315329
-0.079597536,0.998218534,0.002677485
-0.079496282,1.002907113,0.002292819
-0.079450912,1.001788848,0.003035568
-0.079410225,0.999350944,0.002669842
-0.079318454,0.998219504,0.003023446
-0.079271998,1.000542655,0.002302851
-0.079247794,1.000714323,0.00229939
-0.07917517,0.998386614,0.002767344
-0.07914758,0.994497502,0.002392484
-0.079042878,0.99971975,0.002629966
-0.078965817,0.997396146,0.002569507
-0.078774864,0.998619732,0.002344977
-0.078701935,0.993297162,0.002588291
-0.078664864,0.998744415,0.003099706
-0.078571267,0.999581162,0.002734092
-0.07843458,0.999850538,0.002623334
-0.078366859,1.003507887,0.002316044
-0.078208671,0.999191962,0.002676187
-0.078107394,1.000048616,0.002291451
-0.078062015,1.00106343,0.003037697
-0.07802136,0.998425993,0.002668335
-0.077929536,1.000765023,0.003030036
-0.077883113,0.989719827,0.002296271
-0.077858885,0.997275977,0.002298715
-0.077786295,1.00451572,0.002770774
-0.077758726,1.002630444,0.002404048
-0.077654023,0.999204926,0.002628921
-0.077576912,0.998885292,0.002570992
-0.07752871,1.001564844,0.002698909
-0.077385998,1.000339462,0.002343043
-0.07731305,1.003578205,0.002596506
-0.077275958,1.000400258,0.003103619
-0.077182412,1.003964333,0.002728498
-0.077045705,1.000175422,0.002623978
-0.076977984,1.001007573,0.002312346
-0.076819807,0.999547977,0.002669695
-0.076718507,0.998458963,0.002289899
-0.076673118,1.001036607,0.003028895
-0.076632495,0.998664921,0.002671054
-0.076540618,1.000112746,0.003029551
-0.076494229,0.998860538,0.002299947
-0.076469975,0.994802684,0.002297021
-0.07639742,1.000532408,0.002766297
-0.076369871,0.996224299,0.002397863
-0.076265168,1.003762252,0.002638166
-0.076188006,1.001739282,0.002570183
-0.076139824,0.999111908,0.002700143
-0.075997133,1.00070036,0.002344374
-0.075924165,0.997461666,0.002593943
-0.075887052,0.99609445,0.003099782
-0.075793557,1.001406939,0.002731969
-0.07565683,0.997757598,0.002615644
-0.075589108,0.999020324,0.002313582
-0.075430942,1.004339283,0.002685271
-0.075329619,0.99522733,0.002290134
-0.075284222,0.998485507,0.00302404
-0.07524363,1.003927056,0.002668329
-0.0751517,1.000407365,0.003051061
-0.075105345,1.004599139,0.002302068
-0.075081066,1.002510003,0.002300805
-0.075008546,1.000814281,0.002767469
-0.074981016,1.001277945,0.002400598
-0.074876314,1.00551122,0.002635298
-0.0747991,1.003100206,0.002575929
-0.074750938,1.000691361,0.002699916
-0.074720416,1.005769,0.002660872
-0.074608268,0.997769325,0.002340866
-0.07453528,1.00232691,0.002595
-0.074498146,0.994721769,0.003098861
-0.074404701,0.996253362,0.002728043
-0.074267955,0.99868236,0.002624245
-0.074200233,1.002367333,0.002315324
-0.074042077,0.996955595,0.002671533
-0.073940731,0.999905048,0.002292243
-0.073895325,1.001959768,0.003030774
-0.073854766,1.000475868,0.002666353
-0.073762782,1.000764308,0.003033412
-0.07371646,1.007512151,0.002303741
-0.073692156,1.001394608,0.002299715
-0.073619671,1.002284326,0.002768839
-0.073592161,1.003573328,0.002404602
-0.07348746,0.995767672,0.002630649
-0.073410194,1.001270474,0.002571443
-0.073362053,0.998861396,0.002702523
-0.073331571,1.010862897,0.002664595
-0.073219402,0.999462196,0.002345786
-0.073146395,1.003378951,0.002597531
-0.07310924,0.989203822,0.003094837
-0.073015846,1.001494358,0.002729547
-0.07287908,0.998941005,0.002627081
-0.072811357,0.999302558,0.002310984
-0.072653212,0.998115453,0.002677374
-0.072551843,1.001623708,0.002291092
-0.072506428,1.003223397,0.003027565
-0.072465901,0.997124368,0.0026665
-0.072373864,0.99954555,0.003039791
-0.072327576,1.001556888,0.00229989
-0.072303247,0.999656905,0.002300098
-0.072230796,1.000815526,0.002769178
-0.072203307,0.998527336,0.002400189
-0.072098605,1.001445528,0.002630783
-0.072021289,1.000870212,0.002575963
-0.071973167,1.002484288,0.002694103
-0.071942726,1.010107646,0.002661672
-0.071830537,1.001085203,0.002344408
-0.07175751,1.002589722,0.002597835
-0.071720333,1.003227466,0.003096931
-0.071626991,0.998293678,0.002729513
-0.071490205,1.001920272,0.002623278
-0.071422482,1.007164029,0.002317697
-0.071264348,0.999834121,0.002673847
-0.071162955,1.002010011,0.002291729
-0.071117531,0.994313723,0.003027076
-0.071077036,0.995193828,0.002666821
-0.070984947,0.997573215,0.003030829
-0.070938692,1.00397256,0.002301816
-0.070914337,1.006026735,0.002302655
-0.070841922,1.000936903,0.002768856
-0.070814452,0.99616163,0.002398075
-0.070709751,0.999351472,0.002632839
-0.070632383,1.000050976,0.002574307
-0.070584282,1.003950034,0.002699363
-0.07055388,1.004561505,0.002661677
-0.070441671,0.999906636,0.002342356
-0.070368625,1.003971472,0.002595173
-0.070331427,1.002048276,0.003115485
-0.070238136,0.994057398,0.002727673
-0.07010133,0.996687694,0.002624245
-0.070033606,1.002155522,0.002313811
-0.069875483,0.999539508,0.002674444
-0.069774067,0.999140548,0.002291213
-0.069728634,0.998366509,0.003026719
-0.069688171,0.99844373,0.002670826
-0.069596029,0.998712705,0.003035339
-0.069549807,1.005317104,0.002301424
-0.069525428,0.992243466,0.002294388
-0.069453047,1.003904043,0.002774363
-0.069425597,1.002622896,0.002405602
-0.069320896,1.003778787,0.002646039
-0.069243477,0.996771597,0.002565363
-0.069195396,1.000139419,0.00269804
-0.069165035,1.01088257,0.002665096
-0.069052806,1.000886587,0.00234462
-0.06897974,1.001266721,0.002599205
-0.068942521,0.998752908,0.003096808
-0.068849281,0.998827064,0.002730606
-0.068712455,0.999501015,0.002623084
-0.068644731,0.998921062,0.002310543
-0.068486618,0.999260246,0.002676789
-0.06838518,0.996717466,0.002292454
-0.068339738,1.001733156,0.003024217
-0.068299306,1.001716932,0.002667583
-0.068207111,0.997709918,0.003028221
-0.068160923,0.998727037,0.002301388
-0.068136519,1.001982802,0.002302053
-0.068064173,1.005111057,0.002768186
-0.068036742,1.001812801,0.002404387
-0.067932042,1.005501404,0.002630644
-0.067854571,0.998400157,0.002567912
-0.06780651,0.998369797,0.002695062
-0.067776189,1.008789376,0.0026676
-0.067663941,0.998131415,0.002339601
-0.067590855,1.004264684,0.002599838
-0.067553615,0.998181027,0.003105512
-0.067460425,1.003458742,0.002726777
-0.06732358,1.00256506,0.002622093
-0.067255855,1.003113635,0.002314039
-0.067097754,0.992096233,0.002672052
-0.066996292,0.999312015,0.00229105
-0.066950841,1.002857733,0.003024977
-0.066910441,0.998338149,0.002674368
-0.066818193,1.000151088,0.003036047
-0.066772039,0.998614562,0.002301184
-0.066747609,1.001598881,0.002300874
-0.066675298,1.004042844,0.002770775
-0.066647887,0.993539785,0.002397796
-0.066543187,1.000607938,0.002631475
-0.066465665,1.000310162,0.002568545
-0.066417625,1.001952092,0.002695549
-0.066387343,1.009331009,0.00266145
-0.066275075,0.99740411,0.002341958
-0.066201969,1.004831533,0.00260328
-0.066164709,1.005431149,0.003101458
-0.06607157,0.999938081,0.002731932
-0.065934705,1.005886637,0.002627103
-0.06586698,1.000005933,0.002312471
-0.065708889,0.996535806,0.002669437
-0.065607404,0.994182628,0.002288239
-0.065561944,0.998481876,0.003026855
-0.065521577,0.99262713,0.002666801
-0.065429275,0.999501432,0.003030352
-0.065383154,1.000178794,0.002298639
-0.0653587,0.998252231,0.002298738
-0.065286423,1.004437682,0.002769999
-0.065259032,1.001337372,0.002405745
-0.065154333,0.997430357,0.002625729
-0.06507676,0.996696956,0.002566452
-0.065028739,0.999113643,0.002697198
-0.064998498,1.006173045,0.002662372
-0.06488621,0.995812726,0.002340057
-0.064813084,1.007101435,0.002596009
-0.064775803,1.002993005,0.003103911
-0.064682715,1.006737932,0.002729524
-0.06454583,0.99865934,0.002624545
-0.064478105,1.004337397,0.002314097
-0.064320024,1.001452217,0.002677267
-0.064218516,1.002131721,0.002292294
-0.064173048,1.00181273,0.003027217
-0.064132712,1.001206253,0.002668421
-0.064040357,0.998643573,0.003036107
-0.06399427,1.000403843,0.002301819
-0.06396979,0.998797441,0.002299544
-0.063897549,1.00130186,0.00277278
-0.063870178,1.001307749,0.002404025
-0.063765478,1.000508254,0.002633917
-0.063687854,1.004713509,0.0025691
-0.063639854,1.001911969,0.002702408
-0.063609653,1.009952528,0.002663901
-0.063497344,1.005576462,0.002345138
-0.063424199,1.001408546,0.002595882
-0.063386897,0.999023691,0.003105316
-0.06329386,1.007992157,0.002734097
-0.063156955,0.999447962,0.002622718
-0.063089229,0.994545355,0.002304179
-0.062931159,0.994965014,0.002669964
-0.062829628,0.998707259,0.002289373
-0.062784151,0.99780135,0.003037338
-0.062743847,0.991132516,0.002666846
-0.062651439,1.000612771,0.003032743
-0.062605386,1.002339056,0.002304181
-0.062580881,0.999422964,0.002299756
-0.062508674,0.999249354,0.002764963
-0.062481323,0.996975007,0.002402236
-0.062376624,0.996933089,0.002637506
-0.062298948,1.001837644,0.002571521
-0.062250968,1.000911592,0.002694948
-0.062220807,1.008021208,0.002660994
-0.062108479,0.996806672,0.002343908
-0.062035314,0.997693971,0.002595768
-0.061997991,0.999432778,0.003099303
-0.061905004,0.996910856,0.002729794
-0.06176808,0.997866141,0.002620957
-0.061700354,1.003407954,0.002316213
-0.061542295,1.000482617,0.002675061
-0.06144074,0.999855317,0.00229125
-0.061395254,1.001965221,0.003028841
-0.061354982,1.000715888,0.002668597
-0.061262521,1.001585144,0.003035714
-0.061216501,0.998001503,0.002299093
-0.061191972,0.999095531,0.002299519
-0.0611198,0.995581732,0.002768761
-0.061092468,1.006907665,0.002408196
-0.060987769,0.995930239,0.002627776
-0.060910042,1.000093423,0.00256591
-0.060862082,0.998181003,0.00269282
-0.060831962,1.007299034,0.002659225
-0.060719614,1.00210995,0.00234367
-0.060646429,1.00490414,0.002598911
-0.060609085,1.000710416,0.003105086
-0.060516149,0.997600896,0.002728988
-0.060379205,1.002417102,0.002618579
-0.060311478,1.000343306,0.002309084
-0.06015343,0.997236774,0.002675023
-0.060051852,0.997575781,0.002288641
-0.060006358,0.999711965,0.003026182
-0.059966118,0.996028143,0.002665364
-0.059873603,0.997716061,0.003030273
-0.059827617,0.997615311,0.002299836
-0.059803062,0.999412487,0.00229926
-0.059730925,1.000619672,0.002770031
-0.059703613,1.002967248,0.002405579
-0.059598915,1.00044978,0.002633787
-0.059521137,0.998982067,0.002569088
-0.059473197,0.997127109,0.002698931
-0.059443116,1.005641678,0.002663245
-0.059330748,1.004897468,0.002347052
-0.059257544,1.002784465,0.002596646
-0.059220179,0.997916079,0.003091071
-0.059127294,1.005814421,0.00273273
-0.05899033,0.998889777,0.002617766
-0.058922603,1.004982143,0.002314103
-0.058764565,0.995569758,0.002670995
-0.058662965,0.993390242,0.002286566
-0.058617461,1.005456177,0.003027572
-0.058577253,0.998782752,0.002669478
-0.058484686,0.997787449,0.003030846
-0.058438733,0.99890064,0.002298329
-0.058414153,0.999444203,0.002300071
-0.05834205,1.003886934,0.002767911
-0.058314758,1.003234208,0.002407397
-0.05821006,0.999120208,0.002633004
-0.058132231,0.997193808,0.002566022
-0.058084311,0.999597691,0.002694345
-0.058054271,1.005785217,0.002658518
-0.057941883,0.996780563,0.002342122
-0.057868659,1.006519803,0.002599059
-0.057831273,1.00138216,0.003100156
-0.057738439,1.001060845,0.002728325
-0.057601455,0.99746937,0.002620528
-0.057533727,0.995730487,0.002307942
-0.057375701,1.002296402,0.002677446
-0.057274077,1.000221616,0.002290993
-0.057228564,1.001397414,0.003031358
-0.057188388,0.997581644,0.002664761
-0.057095767,0.995795688,0.003038879
-0.057049848,0.99913541,0.002298634
-0.057025244,0.99352678,0.002297197
-0.056953176,0.999451531,0.002763156
-0.056925903,0.994311597,0.002401639
-0.056821206,0.997758508,0.002631579
-0.056743325,1.002399377,0.002566705
-0.056695426,1.004723337,0.002696668
-0.056665425,1.008421012,0.002664108
-0.056553017,1.007937849,0.002345114
-0.056479774,1.002718844,0.002595828
-0.056442367,1.003971143,0.003102235
-0.056349583,0.995585925,0.002732347
-0.056212581,0.998425666,0.002622889
-0.056144852,1.000652227,0.002310748
-0.055986836,0.997229359,0.002668922
-0.055885189,0.999930818,0.002290657
-0.055839667,1.002209717,0.003040138
-0.055799523,0.997877133,0.002672041
-0.05570685,0.997030196,0.00302918
-0.055660964,1.000829766,0.002300284
-0.055636334,0.998702168,0.002298714
-0.055564301,1.000283627,0.00276905
-0.055537048,1.002994533,0.002408681
-0.055432352,0.997252661,0.002629819
-0.055354419,0.999345492,0.002564762
-0.05530654,0.997333532,0.0026924
-0.055276579,1.00598074,0.00265889
-0.055164152,1.002195891,0.002343344
-0.055090889,1.001166242,0.002600478
-0.055053461,0.994334646,0.003096379
-0.054960728,1.002036206,0.002727619
-0.054823705,0.997214734,0.002618813
-0.054755976,1.000841389,0.002313041
-0.054597971,0.99824129,0.002676885
-0.054496301,0.996278987,0.002289107
-0.054450771,1.001391312,0.003039756
-0.054410658,0.999821526,0.002664693
-0.054317932,0.999082789,0.003034384
-0.05427208,0.999404164,0.002298753
-0.054247425,1.002662876,0.002302462
-0.054175427,0.997994779,0.002770447
-0.054148194,0.996833065,0.002403324
-0.054043497,1.005623168,0.002635103
-0.053965513,1.002696139,0.002573811
-0.053917655,0.998897399,0.002694775
-0.053887734,1.001001761,0.002657095
-0.053775287,1.002047325,0.002343521
-0.053702004,1.000240994,0.002595754
-0.053664555,1.0033781,0.003109814
-0.053571873,1.002501425,0.002733563
-0.05343483,0.999060571,0.002618823
-0.053367101,0.997372404,0.002307323
-0.053209106,0.99463358,0.002677895
-0.053107413,0.999806366,0.002291303
-0.053061874,1.003006814,0.003026923
-0.053021793,0.999889784,0.002673912
-0.052929014,1.002873865,0.003036828
-0.052883195,1.00307054,0.00230091
-0.052858515,0.997476473,0.002298741
-0.052786552,0.999964599,0.002765331
-0.052759339,1.003084981,0.002411229
-0.052654643,0.993554754,0.002633153
-0.052576608,1.000158252,0.002565754
-0.052528769,1.001221361,0.002707482
-0.052498888,1.003343918,0.002660641
-0.052386421,0.997955684,0.002343788
-0.052313119,1.000005228,0.002597947
-0.052275649,1.000604902,0.00309158
-0.052183018,0.999111349,0.002732123
-0.052045955,1.000027928,0.00264589
-0.051978225,0.997196092,0.002308306
-0.051820242,1.000328863,0.002673878
-0.051718526,0.994952971,0.002289976
-0.051672977,1.006099424,0.003030834
-0.051632929,1.000390585,0.002666597
-0.051540096,0.998674484,0.003033153
-0.051494311,1.004056932,0.00230381
-0.051469606,1.001571943,0.002302348
-0.051397677,1.005036692,0.002767375
-0.051370484,1.003777594,0.002409334
-0.051265788,1.00266517,0.002629796
-0.051187702,1.001208976,0.002569777
-0.051139883,0.997031143,0.00269528
-0.051110043,1.006545259,0.002661087
-0.050997556,0.995748765,0.002342261
-0.050924234,1.001652908,0.002599641
-0.050886743,0.999745227,0.003099572
-0.050794162,1.000865637,0.002729462
-0.050657081,1.000290568,0.002624841
-0.05058935,0.995339335,0.002303889
-0.050431377,0.996976662,0.002674962
-0.050329638,0.999762929,0.0022911
-0.05028408,1.006072783,0.003025922
-0.050244064,0.997671952,0.002665046
-0.050151178,1.000443237,0.003042648
-0.050105426,0.999625503,0.002300721
-0.050080697,0.999763305,0.002299466
-0.050008803,1.002755715,0.00276684
-0.049981629,1.006905113,0.00241048
-0.049876934,1.00091311,0.00262737
-0.049798796,1.001847554,0.002577606
-0.049750998,1.004425604,0.002693516
-0.049721197,1.005988816,0.002662517
-0.049608691,0.995312914,0.002339569
-0.049535349,0.998899201,0.002597112
-0.049497837,0.994999401,0.003096102
-0.049405307,1.004217593,0.002735276
-0.049268206,1.0016455,0.002625239
-0.049200474,1.000995895,0.0023101
-0.049042512,1.001226901,0.002675524
-0.04894075,1.002182199,0.002291098
-0.048895184,1.004691595,0.003027085
-0.048855199,0.999027477,0.002665143
-0.04876226,0.998470868,0.003029567
-0.048716542,1.002667581,0.002301394
-0.048691787,1.004422489,0.002302128
-0.048619928,0.997746931,0.002768222
-0.048592774,1.002582811,0.002409719
-0.048488079,1.000335191,0.002626908
-0.04840989,0.999040642,0.002563636
-0.048362112,0.998627507,0.002691716
-0.048332352,1.006039955,0.002657385
-0.048219825,0.999853227,0.002343319
-0.048146464,0.99726156,0.002595255
-0.048108931,0.99915539,0.003096534
-0.048016452,1.000450082,0.002728061
-0.047879331,1.005046899,0.002624996
-0.047811599,1.002158684,0.002308083
-0.047653647,0.993310646,0.002671097
-0.047551862,1.003070268,0.002292712
-0.047506287,0.99963124,0.003026195
-0.047466334,1.00489271,0.002673437
-0.047373342,1.001945076,0.003036913
-0.047327658,0.994953261,0.002296326
-0.047302878,0.994797227,0.002297946
-0.047231053,1.003548431,0.002769063
-0.047203919,1.0018597,0.002410456
-0.047099225,1.004101905,0.002632074
-0.047020985,0.995916709,0.002568511
-0.046973227,1.001099831,0.00270812
-0.046943506,1.004247196,0.002657402
-0.04683096,1.001616877,0.002340871
-0.046757578,0.999625914,0.002599976
-0.046720025,0.999366843,0.003103317
-0.046627597,1.0010538,0.002732002
-0.046490456,1.002224027,0.002626696
-0.046422723,1.002857278,0.002310042
-0.046264783,0.994564846,0.002669133
-0.046162974,0.992223282,0.002286959
-0.04611739,1.001014884,0.003025024
-0.04607747,0.996650273,0.002662522
-0.045984425,1.00061054,0.003032846
-0.045938773,0.997559836,0.002295971
-0.045913969,1.006574887,0.002304115
-0.045842179,0.997368071,0.002768225
-0.045815064,1.004228292,0.002407446
-0.045710371,1.001238392,0.002636774
-0.045632079,0.995956216,0.002566562
-0.045584341,0.999165669,0.002692188
-0.045554661,1.005798913,0.002658297
-0.045442094,1.001719662,0.00234557
-0.045368693,1.005473849,0.002600053
-0.045331119,1.002147955,0.00310004
-0.045238741,1.000261697,0.002736634
-0.045101581,1.001825703,0.002627543
-0.045033848,1.001949776,0.00231171
-0.044875918,0.994426326,0.002667551
-0.044774087,0.999399581,0.002291926
-0.044728494,0.99577154,0.003029995
-0.044688605,0.997812745,0.00266253
